responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
798,jkeyu4i7qied_1,15,running,1.0,0.9163667526544139,1.0021712108864036,-1.058116218699107,0.784701197350371,0.5825396644991588
1087,jkeyu4i7qied_1,15,try positive mindset believe work,5.0,0.6233654565938496,0.8435884176952536,1.4042024886221396,-1.3654700697526903,-0.6303413930927411
1120,jkeyu4i7qied_1,15,talk therapist,2.0,0.868496806340417,0.9995055352828007,-0.4425365418687955,0.4334106586872024,0.562151907541204
592,jkeyu4i7qied_1,15,run work gym,3.0,0.9862551982746127,0.800365926922319,0.1730431349615162,1.2975730845927553,-0.960917865265503
1066,jkeyu4i7qied_1,15,drink tea,2.0,0.9357323607515513,0.9129656804992097,-0.4425365418687955,0.926814473504058,-0.09972665117010128
2111,jkeyu4i7qied_1,15,listening emotion appropriate music,4.0,0.8783108068481063,0.979986914354822,0.7886228117918279,0.5054300735863311,0.4128685892348684
2151,jkeyu4i7qied_1,15,try figure aggravated,3.0,0.4403090620883887,1.0033611654170527,0.1730431349615162,-2.7088177102483337,0.5916407358107244
1860,jkeyu4i7qied_1,15,optimistic,1.0,0.7297375403778471,1.0021712108864036,-1.058116218699107,-0.5848653377963027,0.5825396644991588
1852,jkeyu4i7qied_1,15,Sleep maybe wake upset feelings gone,6.0,0.4308270439988682,0.992536594917614,2.0197821654524515,-2.7784008934094904,0.5088517001836871
1564,jkeyu4i7qied_1,15,release endorphins going gym going outside run,7.0,0.8533495122774363,1.0031782836167336,2.635361842282763,0.3222532102169067,0.5902420098397549
184,q1tv6k8ua7vb_1,6,Write,1.0,0.7687658299944566,0.975578117303679,-1.058116218699107,-0.2984587311836666,0.37914900136222446
523,q1tv6k8ua7vb_1,6,Talk friend phone,3.0,0.7684109127255867,0.8302424835589486,0.1730431349615162,-0.30106326885630913,-0.7324144514874322
154,q1tv6k8ua7vb_1,6,find support circle professionally personally,5.0,0.8334758803760058,0.9551662009180677,1.4042024886221396,0.17641183387498877,0.22303353489155725
874,q1tv6k8ua7vb_1,6,deep slow breaths,3.0,0.6868023068122354,0.881320232331472,0.1730431349615162,-0.8999428026415596,-0.34175899193856524
187,q1tv6k8ua7vb_1,6,talk siblings parents,3.0,0.7838326315959891,0.9115144761944943,0.1730431349615162,-0.18789197149240167,-0.11082582641141174
1926,q1tv6k8ua7vb_1,6,rest,1.0,0.6441447287641614,0.9651011479091517,-1.058116218699107,-1.2129827102336952,0.2990185063451808
1163,q1tv6k8ua7vb_1,6,meditate pray recharge,3.0,0.7771033287275361,0.9846886330694098,0.1730431349615162,-0.23727453010194174,0.4488285156070514
188,p1eb3ilv0knu_1,3,watch movie,2.0,0.8544829606078879,0.6679742374125818,-0.4425365418687955,0.3305709482803561,-1.9734827795144074
353,p1eb3ilv0knu_1,3,walk outside,2.0,0.9421626649047292,0.8952619163044424,-0.4425365418687955,0.9740028491692588,-0.23512948906831313
1177,p1eb3ilv0knu_1,3,brainstorm solutions solve worry,4.0,0.6983309668415048,0.5112204332057173,0.7886228117918279,-0.8153404685344415,-3.1723752696902308
1787,p1eb3ilv0knu_1,3,listen relaxing music,3.0,0.8261089273871592,0.9926433472247141,0.1730431349615162,0.12234992064903927,0.5096681686575391
966,jt7j5sd8v6tb_1,7,clean dog poop floor making aggravated,6.0,0.6656418561543757,0.7916186477998313,2.0197821654524515,-1.0552274161064685,-1.0278192543736282
637,jt7j5sd8v6tb_1,7,run exercise,2.0,0.698751222598885,0.935858637275475,-0.4425365418687955,-0.8122564485437352,0.07536443574708847
724,jt7j5sd8v6tb_1,7,play dog animal,3.0,0.930359127631367,0.9614817887823813,0.1730431349615162,0.8873833459909607,0.2713367381208643
1162,jt7j5sd8v6tb_1,7,splash water face,3.0,0.79915947931685,0.9538656634741756,0.1730431349615162,-0.07541687999025633,0.21308669766764468
166,jt7j5sd8v6tb_1,7,Write emotions,2.0,0.6278554910626192,0.9512290879012852,-0.4425365418687955,-1.332520239042538,0.19292150505804292
403,jt7j5sd8v6tb_1,7,nap,1.0,0.9533677412303488,0.9740267134835856,-1.058116218699107,1.056230584967615,0.36728347504500947
1905,jt7j5sd8v6tb_1,7,Eat cake,2.0,0.8219405633098728,0.872729375418674,-0.4425365418687955,0.0917606475287137,-0.40746402467471876
80,jt7j5sd8v6tb_1,7,walk,1.0,0.9920811574659677,0.94005380026428,-1.058116218699107,1.3403265134171014,0.10745009662013778
1875,jt7j5sd8v6tb_1,7,play board game friends,4.0,0.9470114685369213,0.9743088117526174,0.7886228117918279,1.009585484433812,0.36944103350392576
143,jt7j5sd8v6tb_1,7,nap,1.0,0.9373816339731489,0.9734628914212927,-1.058116218699107,0.9389175595325533,0.3629712222119852
1223,jt7j5sd8v6tb_1,7,certain group makes feel way confront,6.0,0.8749313559288765,0.8946171992341521,2.0197821654524515,0.48063018920762557,-0.240060447253157
120,hf516jk4la5b_1,5,Hanging friends,2.0,0.980290103231618,0.9885728967623111,-0.4425365418687955,1.2537986162220254,0.47853634052935107
1901,hf516jk4la5b_1,5,Sit,1.0,0.6990835804356595,0.9969057094479816,-1.058116218699107,-0.8098174618203405,0.5422677861643703
1036,hf516jk4la5b_1,5,shower sing shower,3.0,0.9181849293514018,0.9954475181262115,0.1730431349615162,0.7980437707278337,0.531115172460637
97,hf516jk4la5b_1,5,listen music,2.0,0.9648296212938674,0.9844621746251612,-0.4425365418687955,1.1403428585681552,0.4470965045115613
186,hf516jk4la5b_1,5,buy pet,2.0,0.8806493613429216,1.000093670338662,-0.4425365418687955,0.5225914061432604,0.5666501122594176
1492,hf516jk4la5b_1,5,Look old photographs remind memories,5.0,0.7933666206109578,0.9926848228788877,1.4042024886221396,-0.1179274030195566,0.5099853848843822
2114,hf516jk4la5b_1,5,going walk sunny day,4.0,0.877535580529121,0.9780893440427041,0.7886228117918279,0.49974112483765476,0.3983554945875672
2089,cvucbm7z241b_1,12,Play dog,2.0,0.9264507950501337,0.8679894632914396,-0.4425365418687955,0.8587022973695464,-0.44371606386564927
1065,cvucbm7z241b_1,12,think relaxing muscle,3.0,0.7001550766922029,1.0040044975861133,0.1730431349615162,-0.8019543550880353,0.5965611019229081
1248,cvucbm7z241b_1,12,nap,1.0,0.7068587340853616,0.7043225453203912,-1.058116218699107,-0.7527599941583367,-1.695481785524095
2087,cvucbm7z241b_1,12,Drink energy shot,3.0,0.744872121618032,0.9915251694153099,0.1730431349615162,-0.47380118156282325,0.5011160637490872
1229,cvucbm7z241b_1,12,drive,1.0,0.9091604178911125,0.9673257150720763,-1.058116218699107,0.7318179706974285,0.31603255508879197
1169,cvucbm7z241b_1,12,improve situation,2.0,0.661777448202908,1.0016969082972824,-0.4425365418687955,-1.0835861266423186,0.5789120790951203
713,cvucbm7z241b_1,12,meditation,1.0,0.8300235658060737,0.5112204332057173,-1.058116218699107,0.15107724425687694,-3.1723752696902308
1375,cvucbm7z241b_1,12,time,1.0,0.7472321998235754,0.8435884176952536,-1.058116218699107,-0.45648189863164246,-0.6303413930927411
1568,cvucbm7z241b_1,12,nap,1.0,0.7584025252487464,0.7797032967912997,-1.058116218699107,-0.3745091800931246,-1.118950853470806
608,cvucbm7z241b_1,12,trying constantly,2.0,0.7202948661997073,1.0055674005894635,-0.4425365418687955,-0.6541597981807219,0.6085145768836625
1695,cvucbm7z241b_1,12,relaxing shower,2.0,0.8538120935527655,1.0064265551514444,-0.4425365418687955,0.3256478333134111,0.6150856068977087
1369,cvucbm7z241b_1,12,Sleep,1.0,0.5032074075385835,0.9978889049621268,-1.058116218699107,-2.247242225929055,0.5497875125547272
2072,cvucbm7z241b_1,12,try flush specific reasons confused,5.0,0.5175966059021009,0.9912613143273088,1.4042024886221396,-2.141648014251963,0.4990980337235975
626,cvucbm7z241b_1,12,Drink alcohol,2.0,0.8941181749882282,1.0043819651455934,-0.4425365418687955,0.6214314334451114,0.5994480686835264
973,0y8ah0wzu7p6_1,4,good,1.0,0.7704097735148812,0.9824563582641237,-1.058116218699107,-0.28639475682627535,0.43175551687756347
877,0y8ah0wzu7p6_1,4,Focus task hand needs,4.0,0.666430593446684,0.9078002553148492,0.7886228117918279,-1.0494393179443926,-0.13923312116251277
1286,0y8ah0wzu7p6_1,4,reach,1.0,0.8715508072073531,0.9779321389627151,-1.058116218699107,0.45582224867701754,0.3971531506267946
1251,0y8ah0wzu7p6_1,4,drink coffee,2.0,0.7953411419560557,0.9970301309504824,-0.4425365418687955,-0.10343750444370312,0.5432193930852955
349,0y8ah0wzu7p6_1,4,talk problems trusted friend,4.0,0.9469439763336902,0.9968133071714752,0.7886228117918279,1.0090901972180482,0.5415610703309702
1137,0y8ah0wzu7p6_1,4,drink coffee,2.0,0.8553626267200087,0.97962049106859,-0.4425365418687955,0.3370263217696788,0.41006609185171455
175,g5q0t3bta2bq_1,20,Think future- happens worrying passes,5.0,0.4721757065793293,0.9809794539090814,1.4042024886221396,-2.474966378241784,0.420459781192377
1690,g5q0t3bta2bq_1,20,Watch funny,2.0,0.8821363256574646,0.9328628423430344,-0.4425365418687955,0.5335033986406487,0.052451843196096554
1002,g5q0t3bta2bq_1,20,sit sauna,2.0,0.8940807468692452,0.9286244732776865,-0.4425365418687955,0.6211567695883266,0.0200357313910306
570,g5q0t3bta2bq_1,20,speak close feelings,3.0,0.6491764504580345,0.9324313615579399,0.1730431349615162,-1.176057742475229,0.04915176971129446
849,g5q0t3bta2bq_1,20,Figure goals,2.0,0.937386431933626,0.9555716470560895,-0.4425365418687955,0.938952769058577,0.22613448885248127
1816,g5q0t3bta2bq_1,20,surround people love,3.0,0.7650535851228817,0.9342472509849895,0.1730431349615162,-0.3257008026919826,0.06304014842143028
840,g5q0t3bta2bq_1,20,Pamper themself face mask,4.0,0.9237778145232584,0.9639185126580767,0.7886228117918279,0.8390868007704275,0.28997341472329013
1552,g5q0t3bta2bq_1,20,Cry tears n't cry anymore,5.0,0.7054316336876275,0.9407468045808318,1.4042024886221396,-0.7632326791318698,0.11275036780001287
1317,g5q0t3bta2bq_1,20,Drink Caffeine,2.0,0.7632256943991717,0.9474401406558198,-0.4425365418687955,-0.3391146618331146,0.16394268428080574
486,g5q0t3bta2bq_1,20,Play game,2.0,0.8449591893052009,0.7019658613188483,-0.4425365418687955,0.26068136183543655,-1.7135062970532609
1097,g5q0t3bta2bq_1,20,Slap,1.0,0.733588949438996,0.5593019605286008,-1.058116218699107,-0.5566020187854851,-2.8046356648030892
1252,g5q0t3bta2bq_1,20,drink tea,2.0,0.806479845146271,0.8994322325672356,-0.4425365418687955,-0.021696843653452817,-0.2032338622003184
2118,g5q0t3bta2bq_1,20,nap,1.0,0.8488219693255965,0.9611145743957286,-1.058116218699107,0.28902812590325716,0.2685281902028722
535,g5q0t3bta2bq_1,20,things 're good satisfy,4.0,0.7554514927593108,0.9413246176473726,0.7886228117918279,-0.3961651432318014,0.1171696273497655
731,g5q0t3bta2bq_1,20,hang friends raise spirits,4.0,0.9051336058883835,0.9137227350671596,0.7886228117918279,0.7022674684207978,-0.093936507570328
1563,g5q0t3bta2bq_1,20,situation control fix feel disappointed,5.0,0.462347092626183,0.9583412146451379,1.4042024886221396,-2.54709303297554,0.24731683782541297
1862,g5q0t3bta2bq_1,20,"reduce fluctuation emotions 
 find friend talk",6.0,0.9181272702526437,0.6705458101844333,2.0197821654524515,0.7976206431201964,-1.9538147446637524
1110,g5q0t3bta2bq_1,20,clean room long shower,4.0,0.8198602542294315,0.5611901073650887,0.7886228117918279,0.07649443242455356,-2.7901946432657287
340,g5q0t3bta2bq_1,20,ask admire,2.0,0.6419708876179383,0.9364790510634258,-0.4425365418687955,-1.2289353044191118,0.08010951632066164
1255,g5q0t3bta2bq_1,20,conversation friends,2.0,0.8394638343790122,0.9986300059980642,-0.4425365418687955,0.22035405126141852,0.5554556395322028
497,g5q0t3bta2bq_1,20,breath deeply,2.0,0.5725134910208403,0.9648940288118162,-0.4425365418687955,-1.7386439659807724,0.29743440743527594
820,g5q0t3bta2bq_1,20,Drink monster,2.0,0.7994071434585641,0.8229868367844397,-0.4425365418687955,-0.0735994125299921,-0.7879074615189308
2102,qfnndk3bf4jx_1,7,Organize rest day,3.0,0.8203768397947052,0.9823442120515701,0.1730431349615162,0.08028536254802322,0.4308977944591986
504,qfnndk3bf4jx_1,7,bathroom escape situation,3.0,0.7131141088100718,0.5350130868954507,0.1730431349615162,-0.7068553269132665,-2.9904030746656565
453,qfnndk3bf4jx_1,7,hit punching bag,3.0,0.8703157988569485,0.9160966516138578,0.1730431349615162,0.44675921890419573,-0.0757801972049052
1935,qfnndk3bf4jx_1,7,goofy date,2.0,0.7016049475237564,0.9625800197747518,-0.4425365418687955,-0.7913145707426013,0.27973628475957785
83,qfnndk3bf4jx_1,7,Meditate,1.0,0.9240018317032674,0.9764000159297138,-1.058116218699107,0.840730736514976,0.38543508861493664
1062,qfnndk3bf4jx_1,7,stretch,1.0,0.7629057774442902,0.976529982384668,-1.058116218699107,-0.34146235194061153,0.38642910472579134
2042,qfnndk3bf4jx_1,7,Rationalize,1.0,0.925304590415697,0.986884420797201,-1.058116218699107,0.8502909479853554,0.46562245199787095
1941,qfnndk3bf4jx_1,7,,,,1.0030651827287622,,,0.5893769858238649
1540,v28qlwosnznn_1,3,think ways competent,3.0,0.7462232494338894,0.9859996573052792,0.1730431349615162,-0.4638860165212328,0.45885555845156223
872,v28qlwosnznn_1,3,current situation perspective,3.0,0.618985587756368,0.9810214240752615,0.1730431349615162,-1.39761145702521,0.4207807795713278
1486,v28qlwosnznn_1,3,punch wall,2.0,0.9843661601596388,0.9835010402760993,-0.4425365418687955,1.2837104992325876,0.43974550745620666
904,v28qlwosnznn_1,3,talk person 're upset,4.0,0.4119457021751147,0.9910439161152036,0.7886228117918279,-2.916960412495693,0.49743531756057147
757,hqv8kfbmsfsa_1,5,hang friends mind tiredness,4.0,0.7025295152934794,0.9893069156817306,0.7886228117918279,-0.7845296893114381,0.48415030169980955
1531,hqv8kfbmsfsa_1,5,organize hang friends,3.0,0.7708518490134606,0.8658191025225358,0.1730431349615162,-0.283150614060643,-0.46031552848455637
780,hqv8kfbmsfsa_1,5,mother,1.0,0.8517725781331542,0.8718343576634888,-1.058116218699107,0.3106809798795769,-0.4143093454035828
1336,hqv8kfbmsfsa_1,5,talk friend,2.0,0.6619303332501225,0.9914744867189148,-0.4425365418687955,-1.0824641895037797,0.5007284297494062
912,hqv8kfbmsfsa_1,5,deep breaths,2.0,0.8642212610475207,0.9795905318855442,-0.4425365418687955,0.40203484307277887,0.40983695649039403
775,hqv8kfbmsfsa_1,5,remember things thankful life,4.0,0.8994276571650207,0.977753913433914,0.7886228117918279,0.6603947287384376,0.39579003699061605
1953,91uipy4qhti9_1,2,play sport mind things,4.0,0.8277057628763107,0.9639399523740663,0.7886228117918279,0.13406819573255366,0.2901373910594399
1412,91uipy4qhti9_1,2,sleep,1.0,0.8968346062598114,0.9181588914391093,-1.058116218699107,0.641365790554614,-0.06000766873616822
2176,91uipy4qhti9_1,2,walk,1.0,0.7973419261157104,0.955265880834801,-1.058116218699107,-0.08875487788332306,0.22379591194644022
1299,5jm8lmm130ak_1,13,think 're grouchy,3.0,0.5027047161315061,0.9308060843559849,0.1730431349615162,-2.2509311946614456,0.03672124120363258
406,5jm8lmm130ak_1,13,drink water,2.0,0.804166666032943,0.38746111720508886,-0.4425365418687955,-0.03867196059666545,-4.118917621840383
1545,5jm8lmm130ak_1,13,university regional crisis lines need talk,6.0,0.9335402678573188,0.8478527141725084,2.0197821654524515,0.9107279400334851,-0.5977269819252952
1469,5jm8lmm130ak_1,13,walk,1.0,0.9956051720772562,0.8820098145697485,-1.058116218699107,1.366187269201873,-0.3364848936733824
1253,5jm8lmm130ak_1,13,drink pop soda prefer,4.0,0.8695911556487297,0.8959900352047927,0.7886228117918279,0.4414414710779489,-0.22956065272649745
93,5jm8lmm130ak_1,13,breath,1.0,0.8792139295473754,0.9376055793516315,-1.058116218699107,0.512057581739864,0.08872548778964173
1074,5jm8lmm130ak_1,13,Talk help work feelings,4.0,0.8807187617005757,0.9325252264447886,0.7886228117918279,0.523100696228188,0.04986967195617782
1576,5jm8lmm130ak_1,13,safer place,2.0,0.9403877865998734,0.9642998177948697,-0.4425365418687955,0.9609780182725496,0.29288973223966336
1245,5jm8lmm130ak_1,13,challenge thoughts 's worst happen right 's likely,8.0,0.7380746982739257,0.9462791285115043,3.250941519113075,-0.5236836379251043,0.15506297161376315
1373,5jm8lmm130ak_1,13,time away person s causing annoyance,6.0,0.6507296712385661,0.5593019605286008,2.0197821654524515,-1.1646595311407781,-2.8046356648030892
1717,5jm8lmm130ak_1,13,realize power determine lonely find people spend time,8.0,0.7133234162831628,0.8240328372284784,3.250941519113075,-0.7053193374119191,-0.7799073872405189
1795,5jm8lmm130ak_1,13,,,,0.919821593206507,,,-0.04729090774640294
2177,5jm8lmm130ak_1,13,shopping,1.0,0.8568406909962504,0.9386444253090878,-1.058116218699107,0.34787300190535075,0.0966708427565952
1825,5jm8lmm130ak_1,13,nap,1.0,0.7412352124100189,0.5611901073650887,-1.058116218699107,-0.5004904071235041,-2.7901946432657287
38,bhxxpsgq9eyw_1,11,pet pet,2.0,0.931383451968924,1.0047291046156603,-0.4425365418687955,0.8949002846134926,0.6021030785942117
430,bhxxpsgq9eyw_1,11,warm bath,2.0,0.8700778317197458,0.9905326462506694,-0.4425365418687955,0.4450129122911961,0.4935249971435029
1017,bhxxpsgq9eyw_1,11,Try downside wanted,3.0,0.8682663718996415,0.9886824265949605,0.1730431349615162,0.4317196302850479,0.4793740522166562
867,bhxxpsgq9eyw_1,11,beer,1.0,0.9582120426473751,0.9850860108631339,-1.058116218699107,1.0917801810141923,0.45186776084303754
580,bhxxpsgq9eyw_1,11,list,1.0,0.9568876502488519,0.9984141619719105,-1.058116218699107,1.0820612121223763,0.5538048101739341
71,bhxxpsgq9eyw_1,11,break start bit,3.0,0.7035197531969901,1.0073666687041871,0.1730431349615162,-0.7772628918045594,0.6222758316198364
1630,bhxxpsgq9eyw_1,11,honest way feel acknowledging need outside help,7.0,0.7802783886217523,0.9906582468582746,2.635361842282763,-0.21397455618488517,0.49448562215660136
78,bhxxpsgq9eyw_1,11,Sleep,1.0,0.8176702796705018,0.8995864999687209,-1.058116218699107,0.060423444222084406,-0.20205398634304375
2154,bhxxpsgq9eyw_1,11,Breathe deeply,2.0,0.8611533084278046,0.9926433472247141,-0.4425365418687955,0.37952086903771626,0.5096681686575391
859,bhxxpsgq9eyw_1,11,read book lot fun eclectic characters,6.0,0.8876104421929985,0.9617466376498293,2.0197821654524515,0.5736748526435201,0.2733623688213216
808,bhxxpsgq9eyw_1,11,drive think,2.0,0.9373852213156739,0.990121775112774,-0.4425365418687955,0.9389438850161819,0.4903825514201269
1275,bhxxpsgq9eyw_1,11,reach friend talk,3.0,0.9364685580091674,0.9914365299507408,0.1730431349615162,0.9322170099826645,0.5004381268470596
1388,bhxxpsgq9eyw_1,11,Exercise,1.0,0.925927726957978,0.9919091129402968,-1.058116218699107,0.8548637956372563,0.5040525603214512
1170,bhxxpsgq9eyw_1,11,cry little,2.0,0.5766310635669746,0.6676143474278311,-0.4425365418687955,-1.7084274232625438,-1.9762353085658726
629,7veq8clhqdwx_1,8,mom,1.0,0.678793280437238,0.9169884474824467,-1.058116218699107,-0.9587165303367111,-0.06895951827445897
1981,7veq8clhqdwx_1,8,try understand 're feeling depressed,5.0,0.4951401729427658,0.8747700487367499,1.4042024886221396,-2.306443110928968,-0.3918564422729882
1001,7veq8clhqdwx_1,8,message,1.0,0.7915842220114522,0.9584600272085707,-1.058116218699107,-0.131007421117461,0.24822554617069928
1402,7veq8clhqdwx_1,8,talk child,2.0,0.6570036223265037,0.958490645425163,-0.4425365418687955,-1.1186185424425406,0.2484597219862137
