responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1522,g5q0t3bta2bq_1,17,good thing happened friend,4.0,0.7344105700451947,0.9397447243395118,0.5539924341174035,0.0041384508256152,-0.7407045704079375
968,g5q0t3bta2bq_1,17,broke boyfriend,2.0,0.7388179167152324,0.9836470390772717,-0.6929265282979484,0.03804186121103221,0.5571820562885615
565,g5q0t3bta2bq_1,17,'re expressing,2.0,0.7249366430528625,0.9863667121208141,-0.6929265282979484,-0.06873950927816035,0.6375839051041696
1582,g5q0t3bta2bq_1,17,depression,1.0,0.43044961203418997,1.0021891005251908,-1.3163860095056243,-2.3340740548186,1.105342073098348
466,g5q0t3bta2bq_1,17,Hanging friends,2.0,0.729427334942057,0.9740365055460021,-0.6929265282979484,-0.03419496775868849,0.2730653070884355
1271,g5q0t3bta2bq_1,17,n't happy,2.0,0.7792006694207858,0.9594733643517197,-0.6929265282979484,0.3486852346440245,-0.15746566403813209
497,g5q0t3bta2bq_1,17,company friends trust,3.0,0.8201369908511114,0.953190366219178,-0.06946704709027242,0.6635869224456306,-0.3432102950557607
1468,g5q0t3bta2bq_1,17,confident work big presentation ready kill,6.0,0.7251191198905403,0.9621049916200906,1.8009113965327554,-0.06733581050500013,-0.07966671747983844
72,g5q0t3bta2bq_1,17,rushing thing,2.0,0.630573374648472,0.9533329762549219,-0.6929265282979484,-0.7946267274932691,-0.3389943064608469
986,g5q0t3bta2bq_1,17,Getting job,2.0,0.6514314124996405,0.948051817140309,-0.6929265282979484,-0.6341767629124987,-0.49512151363102097
307,g5q0t3bta2bq_1,17,deeply debt,2.0,0.689631012271575,0.9822540046945935,-0.6929265282979484,-0.3403272419680777,0.5159997016312693
1416,g5q0t3bta2bq_1,17,lacking emotional wellbeing,3.0,0.9439982120114537,0.9571766735528118,-0.06946704709027242,1.616386447018096,-0.2253628647065905
958,g5q0t3bta2bq_1,17,feel control life,3.0,0.6569330322541003,0.9578447311062708,-0.06946704709027242,-0.5918556826153664,-0.20561304127069163
1349,g5q0t3bta2bq_1,17,want things change,3.0,0.6371416845374687,0.9883381894975282,-0.06946704709027242,-0.7441001584763277,0.6958668028820213
902,g5q0t3bta2bq_1,17,'ve caught cold,3.0,0.6426781960060203,0.9962426092043201,-0.06946704709027242,-0.7015106744908834,0.9295456120865344
946,g5q0t3bta2bq_1,17,Receiving reward,2.0,0.8284674354288086,0.992222119722284,-0.6929265282979484,0.7276686710248103,0.8106876529406936
841,g5q0t3bta2bq_1,17,girlfriend looked guy 's butt,5.0,0.6809267835098136,0.9900427731301255,1.1774519153250795,-0.40728431657369735,0.7462595057280729
971,g5q0t3bta2bq_1,17,drank alcohol danced hours,4.0,0.7574256770559435,0.986720529342985,0.5539924341174035,0.1811816190779157,0.6480438237597947
1134,qfnndk3bf4jx_1,14,complimented,1.0,0.8781336935487559,0.905971119507936,-1.3163860095056243,1.1097251910612087,-1.7391555702713508
1963,qfnndk3bf4jx_1,14,receive presents Thanksgiving,3.0,0.6370229613372053,0.97235632749434,-0.06946704709027242,-0.7450134338962451,0.22339410781917154
919,qfnndk3bf4jx_1,14,n't find,2.0,0.7050892199196803,0.9416502332525816,-0.6929265282979484,-0.2214153439593328,-0.6843719020714983
1498,qfnndk3bf4jx_1,14,sleep deprived,2.0,0.548500522953095,0.9180876545774594,-0.6929265282979484,-1.4259702048390195,-1.3809537551149391
969,qfnndk3bf4jx_1,14,long argument mom,3.0,0.6941631440953644,0.9639772050619464,-0.06946704709027242,-0.3054639247284048,-0.02431836505193846
1817,qfnndk3bf4jx_1,14,forgot,1.0,0.6552578923785388,0.9120473670634581,-1.3163860095056243,-0.6047416566278554,-1.559523118317135
1910,qfnndk3bf4jx_1,14,saw painting inspired,3.0,0.5910253286066963,0.934138095522836,-0.06946704709027242,-1.0988491395878024,-0.9064536568850595
1153,qfnndk3bf4jx_1,14,hot tub,2.0,0.7698202143095348,0.9158796958411688,-0.6929265282979484,0.2765263047824891,-1.4462277647713047
673,qfnndk3bf4jx_1,14,obligations left plate,3.0,0.8411713011959443,0.9393257131950473,-0.06946704709027242,0.8253928590294639,-0.7530918206949834
1404,qfnndk3bf4jx_1,14,reading bed,2.0,0.6874171357181382,0.9416502332525816,-0.6929265282979484,-0.3573574351779928,-0.6843719020714983
412,qfnndk3bf4jx_1,14,n't punished,2.0,0.7055109297067241,0.9320265737196184,-0.6929265282979484,-0.21817135136149823,-0.9688766960059815
671,qfnndk3bf4jx_1,14,listened music,2.0,0.7427374700324196,0.9788535184466198,-0.6929265282979484,0.06819293272612639,0.4154709333448361
1960,qfnndk3bf4jx_1,14,friends gave Christmas presents,4.0,0.6199474256257882,0.9672856576825493,0.5539924341174035,-0.8763665899142764,0.07348960787588142
2000,qfnndk3bf4jx_1,14,Mourning loss loved,3.0,0.8937554725778524,0.9949848520294535,-0.06946704709027242,1.2298953580631216,0.8923624652150821
1406,qfnndk3bf4jx_1,14,Got lit street sleepy,4.0,0.5788466869970577,0.93028327884671,0.5539924341174035,-1.1925330531395724,-1.0204138214503105
1824,v28qlwosnznn_1,3,upset lives,2.0,0.5264882395683761,0.9627738342221311,-0.6929265282979484,-1.5952991759829742,-0.059893685608087506
583,v28qlwosnznn_1,3,person found fami,3.0,0.867822072425651,0.9860681064576042,-0.06946704709027242,1.0304032885995247,0.628756208905214
1363,v28qlwosnznn_1,3,usually artsy type,3.0,0.6430083663427254,0.9850412853604865,-0.06946704709027242,-0.6989708469573462,0.5984002384303208
194,v28qlwosnznn_1,3,boyfriend girlfriend broke,3.0,0.8098698792010813,0.9552913483204194,-0.06946704709027242,0.5846074080565606,-0.2810988417436043
196,d4h99xg192t6_1,7,lost championships game,3.0,0.8467820005814255,0.9960357149636528,-0.06946704709027242,0.868553031817403,0.9234291858865382
534,d4h99xg192t6_1,7,recieved terrible news kind denial like death,7.0,0.8342003959016677,0.99851389055654,2.4243708777404316,0.7717693343459128,0.9966916318378811
2066,d4h99xg192t6_1,7,feel happy relaxed calm,4.0,0.6817503916880643,1.0057926072513281,0.5539924341174035,-0.4009487300735823,1.211872747323639
1340,d4h99xg192t6_1,7,found gossiping,2.0,0.7580911126475951,0.9981865709622441,-0.6929265282979484,0.1863004666834825,0.9870150640616698
1915,d4h99xg192t6_1,7,contrary desires parents,3.0,0.7703942248041467,0.9973960617218287,-0.06946704709027242,0.2809418669838155,0.9636451944421838
508,d4h99xg192t6_1,7,n't sleep,2.0,0.492259123650273,1.0047785438060595,-0.6929265282979484,-1.8586058434595139,1.1818939320357065
1305,d4h99xg192t6_1,7,music festival,2.0,0.9515608775846683,1.0069118942865554,-0.6929265282979484,1.67456207370057,1.244962293584095
1927,d4h99xg192t6_1,7,praised good dance performance,4.0,0.6237677005388635,0.9975513169150979,0.5539924341174035,-0.8469792151829852,0.9682350125479695
631,hqv8kfbmsfsa_1,2,eaten plentiful yummy meal,4.0,0.7439353906235386,0.8792876170555438,0.5539924341174035,0.07740790864030864,-2.528001470385048
542,hqv8kfbmsfsa_1,2,best friend left home study abroad,6.0,0.8239446822544076,0.8258585371534282,1.8009113965327554,0.6928774988245187,-4.107528397287877
1719,hqv8kfbmsfsa_1,2,feel like people n't understand trying,6.0,0.981856396165587,0.9193469946669374,1.8009113965327554,1.9076096363691808,-1.3437238124488327
145,hqv8kfbmsfsa_1,2,Tickets sold concert wanted attend,5.0,0.8934744287013782,0.9478047978028595,1.1774519153250795,1.2277334346670816,-0.5024241603485363
1957,91uipy4qhti9_1,5,got job wanted,3.0,0.6399748923142728,0.9372731934961234,-0.06946704709027242,-0.7223057744272678,-0.8137705772520561
1909,91uipy4qhti9_1,5,heard song inspired,3.0,0.6947919903275502,1.0069118942865554,-0.06946704709027242,-0.3006265399081775,1.244962293584095
1967,91uipy4qhti9_1,5,lot work,2.0,0.5096649392939696,0.999395377364926,-0.6929265282979484,-1.7247120168465724,1.0227510764718906
954,91uipy4qhti9_1,5,task previously worried,3.0,0.7720680441762503,1.0069118942865554,-0.06946704709027242,0.29381768305457745,1.244962293584095
7,91uipy4qhti9_1,5,seen puppy,2.0,0.7880393152392988,1.0013445835874202,-0.6929265282979484,0.4166763092907193,1.0803755708512928
189,91uipy4qhti9_1,5,bad know bad deed discovered soon,6.0,0.7147612748179902,0.9968545675714162,1.8009113965327554,-0.14701328960836957,0.9476369720864207
1552,5jm8lmm130ak_1,8,loss friend,2.0,0.8553550977665573,0.8294721468555054,-0.6929265282979484,0.9345013798603532,-4.00069904821046
1672,5jm8lmm130ak_1,8,learned play instrument create beautiful music,6.0,0.6745291279330589,0.9705814455763428,1.8009113965327554,-0.45649813131575656,0.1709231727649747
731,5jm8lmm130ak_1,8,Went nice date,3.0,0.5708899906536886,0.9011393351366729,-0.06946704709027242,-1.2537397522348077,-1.8819978863542839
491,5jm8lmm130ak_1,8,friends feel calm,3.0,0.3622583754944272,0.9944158359646474,-0.06946704709027242,-2.858633534746425,0.875540610939319
2153,5jm8lmm130ak_1,8,kept diet,2.0,0.7169341050872855,0.9556017216830213,-0.6929265282979484,-0.13029884397181993,-0.2719232563784591
527,5jm8lmm130ak_1,8,tired ran lot,3.0,0.8386808311297036,0.9683759979158352,-0.06946704709027242,0.8062349767411545,0.10572339818475061
517,5jm8lmm130ak_1,8,feel loved respected,3.0,0.7595738246237506,0.9819586237180975,-0.06946704709027242,0.19770619361499725,0.5072673370289783
774,5jm8lmm130ak_1,8,stressed,1.0,0.7275997697805918,0.9791936065821956,-1.3163860095056243,-0.04825346969058108,0.42552497823286684
1922,5jm8lmm130ak_1,8,enjoyable social situation family friends,5.0,0.6797515434123098,0.9882057886562001,1.1774519153250795,-0.41632482332528625,0.691952629282076
203,5jm8lmm130ak_1,8,underperformed work,2.0,0.8649494428125866,0.9682527792538957,-0.6929265282979484,1.00830565300414,0.10208067787613162
1752,5jm8lmm130ak_1,8,want great artist hesitant pick pencil fear n't good hope,10.0,0.9394707575385369,0.9936817509514636,4.29474932136346,1.5815591101897732,0.8538388139575265
115,5jm8lmm130ak_1,8,cheated,1.0,0.5812636030263603,0.963855785962449,-1.3163860095056243,-1.1739409835468626,-0.027907884793767095
1590,bhxxpsgq9eyw_1,5,brain produce serotonin,3.0,0.6853730028477631,0.9974262591679225,-0.06946704709027242,-0.37308187910653307,0.9645379232579562
1650,bhxxpsgq9eyw_1,5,person successful job,3.0,0.6983570506305211,0.9638307567959802,-0.06946704709027242,-0.2732023975501301,-0.028647823465140585
1471,bhxxpsgq9eyw_1,5,hurt friend,2.0,0.6772284014854122,0.9940175450424692,-0.6929265282979484,-0.43573403313167747,0.8637659137617885
376,bhxxpsgq9eyw_1,5,saw like,2.0,0.5101401944161489,0.9918425920022251,-0.6929265282979484,-1.7210561280201828,0.7994676533742154
2148,bhxxpsgq9eyw_1,5,family members baby,3.0,0.7758817634603403,0.9889978520055818,-0.06946704709027242,0.32315462876440426,0.715368443113293
621,bhxxpsgq9eyw_1,5,got friend fun present,4.0,0.4447808313719843,0.9464466502064715,0.5539924341174035,-2.223831487825678,-0.5425751549592143
1064,7veq8clhqdwx_1,2,old friend town feeling nostalgic kids,6.0,0.785101090804397,0.9641104091400088,1.8009113965327554,0.39407408707431213,-0.020380445318746932
1729,7veq8clhqdwx_1,2,friends started drugs,3.0,0.5855969003931073,0.9526453065488851,-0.06946704709027242,-1.14060719568179,-0.3593239250784671
98,7veq8clhqdwx_1,2,ate allergic,2.0,0.6783604448748118,0.9845940446134472,-0.6929265282979484,-0.427025816039105,0.5851784347973388
1159,7veq8clhqdwx_1,2,performing mindless task,3.0,0.8279051134517601,0.9221309874730642,-0.06946704709027242,0.7233430224693604,-1.261420474834984
1841,d67hvgv1paq9_1,6,got work early expecting pay raise,6.0,0.6085677470731485,0.985347264996654,1.8009113965327554,-0.963904498980315,0.6074459318110782
193,d67hvgv1paq9_1,6,got fired,2.0,0.7398142687198817,0.9942610594798756,-0.6929265282979484,0.045706275524432634,0.8709649449200593
1647,d67hvgv1paq9_1,6,person eating favorite restaurant,4.0,0.7536625884296049,0.9914468700219842,0.5539924341174035,0.15223414850956055,0.7877689019732363
1611,d67hvgv1paq9_1,6,experiencing family issues,3.0,0.766303100518869,0.9933165200155992,-0.06946704709027242,0.24947098984032814,0.8430414710350468
1119,d67hvgv1paq9_1,6,getting fight friend family member,5.0,0.6338885603180817,0.9991052941594548,1.1774519153250795,-0.7691247398632216,1.014175330175614
867,d67hvgv1paq9_1,6,child seriously injured accident,4.0,0.6492817508981433,1.0007746013041987,0.5539924341174035,-0.6507129841180588,1.0635251522055804
996,d67hvgv1paq9_1,6,partner cheated,2.0,0.8493797449114187,0.997674367391879,-0.6929265282979484,0.8885361188513518,0.9718727607891897
1251,d67hvgv1paq9_1,6,poorly assignment despite working hard,5.0,0.8319582746793246,1.0017981887582228,1.1774519153250795,0.7545218696861152,1.0937855263058451
1865,kkh1foquuidd_1,4,wake early work,3.0,0.6805410113907591,0.972968906281981,-0.06946704709027242,-0.4102518595075157,0.2415038093468991
852,kkh1foquuidd_1,4,got situation n't think strength,5.0,0.7337472457631095,0.950740890073146,1.1774519153250795,-0.0009641555808729795,-0.41562429762799025
604,kkh1foquuidd_1,4,created beautiful,2.0,0.7587791199479211,0.9624736069386285,-0.6929265282979484,0.19159294662604998,-0.06876932185995847
240,kkh1foquuidd_1,4,,,,0.9690986989193179,,,0.12708864904050096
1982,kkh1foquuidd_1,4,underperformed sporting event let teammates coach,6.0,0.6331571839566543,0.9362010363529186,1.8009113965327554,-0.7747508352861745,-0.8454668198350404
1931,kkh1foquuidd_1,4,wrote creative essay,3.0,0.5463488037502389,0.963467942393383,-0.06946704709027242,-1.4425222540945393,-0.03937372627724917
1006,8u89yfrn6iok_1,9,People gossiping,2.0,0.9715519176045792,0.9253703926460738,-0.6929265282979484,1.8283426778980905,-1.1656537555261166
2058,8u89yfrn6iok_1,9,escaped threatening situation,3.0,0.7892272898299382,0.9924670363102904,-0.06946704709027242,0.4258147758306225,0.8179281359568715
1421,8u89yfrn6iok_1,9,n't know present point future,5.0,0.8204485856766471,0.9916071250310373,1.1774519153250795,0.6659838582972915,0.7925065299173116
1735,8u89yfrn6iok_1,9,plane think crash,3.0,0.6596807774603949,0.9152406295983971,-0.06946704709027242,-0.5707187173757404,-1.4651205164410277
736,8u89yfrn6iok_1,9,received affirmation,2.0,0.8015363939076052,0.8723553048548333,-0.6929265282979484,0.5205022688429168,-2.7329418101172647
1689,8u89yfrn6iok_1,9,parents yelled,2.0,0.7135825987048318,0.9444001250619989,-0.6929265282979484,-0.1560802278294008,-0.6030766941622153
1794,8u89yfrn6iok_1,9,avoided disaster relieved,3.0,0.6621277057683531,0.9248105119027742,-0.06946704709027242,-0.5518957790368119,-1.182205541772787
1523,8u89yfrn6iok_1,9,social successful think repeated,4.0,0.6806985205713517,0.9784359081062594,0.5539924341174035,-0.40904022384803673,0.40312509510916206
398,8u89yfrn6iok_1,9,played dog,2.0,0.8856891705098717,0.9934533559648893,-0.6929265282979484,1.1678455195145363,0.8470867599838344
1579,8u89yfrn6iok_1,9,black male sent prison minor possession charge,7.0,0.786812016301074,0.970095714789363,2.4243708777404316,0.4072353411338245,0.15656348589284397
1477,imj0e771mman_1,2,heard bad news,3.0,0.8295475088828006,0.8950238603663605,-0.06946704709027242,0.7359771106141042,-2.0627900146896403
248,imj0e771mman_1,2,n't feel like,3.0,0.6852475224686404,0.9405343308435838,-0.06946704709027242,-0.37404713396557043,-0.7173613884342955
645,imj0e771mman_1,2,passed job offer promotion,4.0,0.9277049553854622,0.9285366731246233,0.5539924341174035,1.4910509544276802,-1.0720488257171406
1013,93anow4veuqu_1,3,n't daily coffee,3.0,0.6759561768023171,0.9538130946206481,-0.06946704709027242,-0.4455205915221614,-0.3248005399173363
321,93anow4veuqu_1,3,accidentally hurt somebody badly,4.0,0.6665956809902769,0.907380392827498,0.5539924341174035,-0.5175259849449259,-1.6974931429996825
1342,93anow4veuqu_1,3,feel losing friends,3.0,0.4863401180300011,1.0014303951077304,-0.06946704709027242,-1.904137654692314,1.0829124217051107
1870,93anow4veuqu_1,3,OK day,2.0,0.6321928648563538,0.9840988709683745,-0.6929265282979484,-0.7821688372378348,0.5705395881745258
1454,ogs9ieck1frq_1,5,meetings day long,3.0,0.9055376617525368,0.9925847244577731,-0.06946704709027242,1.3205295706027322,0.821407357352164
679,ogs9ieck1frq_1,5,playing pet,2.0,0.7704559105224993,0.9825606069355672,-0.6929265282979484,0.2814163829184131,0.5250638011133131
1062,ogs9ieck1frq_1,5,hurt looking revenge,3.0,0.7792955395447732,0.9927051809276733,-0.06946704709027242,0.34941502083686576,0.8249684188204811
1217,ogs9ieck1frq_1,5,got pinched,2.0,0.7562031657139254,0.9848149104787136,-0.6929265282979484,0.17177747939200522,0.5917079049297285
1314,ogs9ieck1frq_1,5,worry little things life,4.0,0.4998563442457922,0.9658263903418948,0.5539924341174035,-1.8001644030823667,0.030349204516204972
2123,ogs9ieck1frq_1,5,Playful love,2.0,0.5359043193382224,0.9127480058318367,-0.6929265282979484,-1.5228662042748085,-1.5388100945721361
2124,ogs9ieck1frq_1,5,Angry wanting people suffer like,5.0,0.8531788738518444,0.982795112317436,1.1774519153250795,0.9177608286864115,0.5319964970505056
980,z388d5z4fymm_1,6,assessment,1.0,0.7818570499509165,0.9713512211179075,-1.3163860095056243,0.3691193792655736,0.19368009086650528
1373,z388d5z4fymm_1,6,finished work rest afternoon free,5.0,0.6977705953010598,0.9645606998597518,1.1774519153250795,-0.27771369135023233,-0.007068475169315785
600,z388d5z4fymm_1,6,good day friends,3.0,0.739204468534526,0.9873045829072111,-0.06946704709027242,0.041015401970563144,0.6653102324858814
2100,z388d5z4fymm_1,6,long day,2.0,0.7061694442963163,0.9793559601241656,-0.6929265282979484,-0.21310574340115643,0.43032464522487796
523,z388d5z4fymm_1,6,Things looking,2.0,0.6739528668483704,0.9911175985738613,-0.6929265282979484,-0.4609310061282048,0.7780346314313661
342,z388d5z4fymm_1,6,son died,2.0,0.868479290184296,0.9825484963973671,-0.6929265282979484,1.0354589207183695,0.5247057765839466
1640,z388d5z4fymm_1,6,feel like n't people talk,5.0,0.8518601850294414,0.9101608485424332,1.1774519153250795,0.9076168459993836,-1.6152943726138391
126,1q1z7piz49za_1,4,going according plan,3.0,0.7304658301195374,0.9849931520621931,-0.06946704709027242,-0.026206368081529225,0.5969772709962111
1122,1q1z7piz49za_1,4,feeling helpless,2.0,0.5574316234934321,0.811307981998892,-0.6929265282979484,-1.3572679244236976,-4.537687286605838
1848,1q1z7piz49za_1,4,slapped,1.0,0.8478340880898603,0.9862208541326981,-1.3163860095056243,0.8766461901800805,0.6332718971086156
1819,1q1z7piz49za_1,4,robbed,1.0,0.7463517290545181,0.9610429583585915,-1.3163860095056243,0.0959955350715304,-0.11106366717235391
315,1q1z7piz49za_1,4,failed thesis,2.0,0.896258855600873,0.9911605513533251,-0.6929265282979484,1.249152572967124,0.7793044468927738
1220,1q1z7piz49za_1,4,received good news,3.0,0.947782714621406,0.9848843860615869,-0.06946704709027242,1.6454986441507062,0.593761815536306
